Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Air temperature [K]_lag_1,Air temperature [K]_lag_2,Air temperature [K]_lag_3,Air temperature [K]_lag_4,Air temperature [K]_lag_5,Process temperature [K]_lag_1,Process temperature [K]_lag_2,Process temperature [K]_lag_3,Process temperature [K]_lag_4,Process temperature [K]_lag_5,Rotational speed [rpm]_lag_1,Rotational speed [rpm]_lag_2,Rotational speed [rpm]_lag_3,Rotational speed [rpm]_lag_4,Rotational speed [rpm]_lag_5,Torque [Nm]_lag_1,Torque [Nm]_lag_2,Torque [Nm]_lag_3,Torque [Nm]_lag_4,Torque [Nm]_lag_5,Tool wear [min]_lag_1,Tool wear [min]_lag_2,Tool wear [min]_lag_3,Tool wear [min]_lag_4,Tool wear [min]_lag_5
0.8707498060156206,-1.1774325227298623,-0.7535489901437109,1.4393183079303171,-0.7512964398171506,-0.3682987042523516,-0.0216621540109247,-1.4589809514271326,-2.2519961001292823,0.17684043747948347,0.8992935841569061,0.49765373566927207,-0.03827073314440384,2.0385519006827897,0.6316568305948266,-0.9126246592007339,0.43951495322627165,-1.3155104404978348,-1.6271326962954669,-1.5967062726760393,0.02451444850636042,-0.47363034812913063,0.7260680288305955,-0.3372788204278186,0.8728019597523967,0.2203543969634758,0.6749765105144778,1.6000713372400888,-0.07666929586180128,-0.2647354601146231
0.2760017985999436,-0.9764802814798395,-1.992110388569069,0.002206494548695861,-1.4406153760944498,0.12734480023460493,-0.36860413937339154,-1.2607278089739649,-1.3598624932543553,-1.5579683088390537,1.5021401039517446,-1.1771102293734412,-0.5741952019580797,0.63168602266177,-0.9092069113010133,-1.8169948988796443,-0.31259667144248715,-1.4978399128390671,0.46157164186658856,-0.6624966938788442,0.31871805568680006,1.3936363378443104,-0.4846403834461315,-1.3442270186193797,0.9406822545567229,0.0009731673909014346,-0.26514664189739845,-0.8759781971589252,-0.029655228411312597,-1.5340874567646616
0.474251134405188,0.5641535681035807,-0.4116148617440721,1.0093163480208553,0.4393453592072756,0.32560220202940443,1.217416365140662,-0.6164050960012465,0.6722196112941524,0.2759723658405371,-0.909245975227533,-0.4402140847546703,0.43066317706754825,0.49769879618358664,-0.5072424568933896,1.1317080674683997,-1.1102908188184435,-1.2471368883698726,1.5021261666964125,-0.5713542959474105,-0.05469421496529669,-1.469505913981633,-0.05466917160953697,1.4277090325821091,0.3976398961221141,-1.0489227169921331,1.1607068059272805,1.176948948450384,-1.2833636937576773,1.0986426103613443
-1.1117435520366548,-0.9764802814798395,1.9591284284934234,-0.3372687369587737,-0.7512964398171506,0.07778044978592617,1.2669795059067086,0.3252973306512378,-0.864232711657161,1.3664235778121834,1.7030889438833574,1.5025121146949,-0.10526129174612761,2.239532740400046,-1.110189138504825,0.5313278243202154,-0.3809704555032834,-1.2243457043272186,-0.9207708655715718,2.6262248314803873,-1.2315086436870546,-0.07754347534688558,-1.0956521055297137,1.110916341016225,0.7936082824806827,0.47107580218927514,0.48695188003210255,-1.0483613925917679,-0.7505375959854724,1.020287548839737
-0.9630565501827284,0.4971694876869318,0.8801362899878966,1.4619499900308146,-0.563300366286978,-0.913506559187987,-1.6076826585249784,0.3748606162645086,-1.4094254714140577,-0.7649128819505683,1.9710207304588157,-0.507204643356356,-1.244100787975165,-1.512109600989277,2.2395146482252453,-0.6162344125832758,0.05966059733295911,-0.15316005432247856,-0.5486017289536056,0.1805704869869172,1.2013288772281183,0.8164811803616102,0.4884523591314254,0.036083994631974245,-0.8807723226926927,-0.046037096088935935,0.5809641952732901,1.6627561355793044,1.1927105253013932,1.6471280410125955
0.32556413255126176,-0.9764802814798395,0.5685963063348923,0.5227351828601493,1.4419910847015291,0.6725526551702684,0.07746412752119661,-0.1703355254816398,0.17658982969695822,1.6142533987148315,-0.6413141886520366,2.373389376517119,1.1675593216863573,0.0287435035099261,-1.1771832142394036,2.0664773068003823,2.179247903217643,0.9028314729871587,2.35279847896605,0.21854648612501454,0.10372311197801673,-0.46231358033535286,1.5294352930516018,-0.1223123511509686,1.6194852025999833,-1.597375790923569,0.11090261906735203,-0.3274862116907892,0.6442130717123585,0.15838187210205637
0.22643946464865364,0.2292331660202219,-0.36602364462412024,-1.6159587756369085,-0.5476340268261303,1.0690674587598392,1.2669795059067086,1.5643794709834316,-1.3598624932543553,-0.2196872759647592,1.2342083173762481,0.3636726184658626,-0.6411857605597654,2.105545513921862,0.028710148983429207,0.46293007510080203,1.844976070031528,0.7053078779508237,1.1983146266001135,0.6894488754374218,-1.0278292233313655,-0.4283632769540171,-0.5864756704600617,0.28499253800516866,0.21662577664391117,-0.5944901700203719,-1.5343128976534315,-0.5938966046324552,-0.5781526820003472,-0.42144558315783776
1.3663731455286894,-0.5075917185631447,-1.065088973796715,0.873526255417868,0.37668000136388474,-0.913506559187987,0.47396925364971,0.3252973306512378,1.2174123710510774,-0.6162149894090019,0.3634300110059894,0.5646442942709577,-0.9091479949666224,-0.4402117891637725,0.43067460339101477,1.1621070671214722,-0.41135880397474844,1.1307433134136993,-1.1106530781317587,-1.2473270806055436,0.5902906161610517,1.008866232855843,-0.05466917160953697,-1.4686812903059772,-0.05489540257339282,-0.21840806218167294,0.4399457224115087,-1.0483613925917679,1.161367813667734,1.1769976718829516
0.6229381362590861,0.5641535681035807,0.43182265497503686,-0.7333231737174881,0.8780028641110115,0.7716813560676541,-0.5172935616715594,1.7626326134365713,0.07746387337752499,1.9612151479785613,1.435157157307861,1.770474349101719,0.3636726184658626,1.3016221550527245,0.22969237618720295,-1.0570199075528288,0.2799761237510804,1.085160945328391,0.7501926049580726,-0.5485686964645521,-0.5865238125607061,0.06957450597223369,-0.8354063720496695,0.12659619222222662,-0.4848039363341241,-1.2056235952582577,0.3459334071703211,-0.45285580836922024,-0.8759084425201089,1.192668684187273
-1.0126188841340185,-0.5075917185631447,-0.062082197157774695,-0.473058829561761,-0.12464286138324204,1.7134040145928884,-1.4589932362267823,-0.02164566864177089,0.47396769865528604,0.22640640166002438,-2.5168366946803595,-0.507204643356356,-1.043129112170032,-0.4402117891637725,-1.4451595171778322,-1.0266209078997561,-0.14546075484942966,-0.34308658801126224,-0.5486017289536056,-0.9283286878455257,0.6581837562796149,0.6919967346300474,-1.2201174563245174,-0.5635593144034503,-0.15671584477988174,1.3799408961327975,1.6307683821332186,1.0672505513567567,-0.013983872594483037,1.0829715980570227
1.9611211529443944,-1.1104484423132135,-0.40401632555741346,1.0658955532721002,-0.17164187976578518,1.0690674587598392,0.8704743797781952,0.7218036155575455,-1.3598624932543553,-0.6162149894090019,0.5643788509375641,-1.244100787975165,-1.1101196707717556,0.832666862379064,-1.2441772899740202,-0.02345391934835982,-1.3533976065901634,-0.7229396553888296,-0.054907976297119715,-0.10804710646262275,0.9637028868131478,0.6806799668362687,0.8279033158445266,1.0882882916186614,0.34107298378517575,-0.7511910482864964,-0.4218338339660445,-0.045404619164319204,0.33078595537576727,-0.06101230015844411
1.2672484776260813,0.2962172464369089,1.6247928362804431,-0.1901628033055364,-0.7669627792779982,0.028216099337219244,-1.3103038139285863,0.8209301867841153,0.3748417423358246,0.2759723658405371,0.43041295764983495,0.2966820598641388,0.09571038405900562,0.36371156970540336,-1.5791476686470274,0.8657168205040142,-0.8064073341037934,0.2722753811403969,-0.0017409567802673918,-0.0017143088759501402,1.914206848473029,1.2691518921127474,-0.29228484130870797,1.959468193424844,2.4227353577845077,-0.9549021900324584,0.07956518065362282,0.6127857633974441,1.3180813718360296,1.6784700656212383
-2.152552565014082,-1.5793370052299083,0.13547974369534993,-0.473058829561761,0.6430077721982959,0.821245706516361,1.9113003358655394,1.9608857558897392,1.118286414731616,-0.9136107744921628,1.3011912640201317,1.301540438889767,-0.30623296755122276,-1.1101479215547272,-1.4451595171778322,-0.4566396644046446,0.7282042637051892,-0.7381337780839323,-1.6727044273099116,0.21854648612501454,0.5337129993955826,-1.3223879326625134,0.13768637052788735,-0.9256081047644605,-0.10014893244294336,-0.15572771087522314,-1.4246318632053792,0.8165113579998945,-0.9542652216042566,-1.4087193583300899
2.0106834868956844,0.2292331660202219,0.2950490036151813,0.2851025208049205,-0.10897652192239433,0.4247309029267901,-1.3103038139285863,1.019183329237255,-0.5172918645391025,1.4159895419927242,0.43041295764983495,0.9665876458812241,-1.3780819051785744,0.0287435035099261,-1.5791476686470274,-0.6314339124098122,-0.09987823214223215,-1.1179868454614996,0.9704559715278893,-0.7232582924998,-1.412557017336556,0.22800925508513156,1.2239294320098113,-0.574873339102232,0.5560272506655414,-0.5161397308873096,-0.9232328485857119,0.8008401584150906,0.7539125624301655,-0.29607748472326606
-1.4586798896957973,0.8990739701869396,-0.9131182500635423,0.40957677235765944,-1.6286114496246225,-0.6656848069445087,-0.7651092655018767,-0.07120895425506991,0.42440472049555533,-1.0623086670337574,-1.6460583883100626,0.8995970872795004,0.09571038405900562,-0.9761606950765057,0.2966864519218196,-1.3382106543437504,-0.2442228873816909,-0.4114601401392244,-0.7384839415137924,1.2363032630260238,-0.2923202053802672,-1.4242388428065191,-1.3445828071193213,-0.574873339102232,-1.0165329123013451,-0.14005762304861066,-0.7822143757239304,-0.3588286108603969,0.9733115438657792,-0.09235432476708703
0.42468880045386986,0.9660580506036266,1.2980557802541217,0.7716836859656273,-1.6756104680071655,0.6725526551702684,0.07746412752119661,0.12704418819806984,-1.0624846242960275,-0.6657809535895146,1.1672253707324025,-1.7800252567888408,-0.9091479949666224,0.5646924094226593,-0.9092069113010133,-1.5510036519152588,-0.09987823214223215,0.3482459946159104,-1.0954625011269437,0.6286872768164661,-0.19048049520242213,-0.43968004474779565,1.5746954206133486,-0.7106416354876106,1.110382991567538,0.157674045657026,0.7689888257556654,0.47174496713420905,-1.5967908100942687,-1.2676802475911968
-1.6073668915497235,-0.9094962010631905,1.6475884448404192,0.08141738190043907,-0.7982954581996936,-0.566556106047123,0.6226586759478778,0.7218036155575455,1.26697534921078,1.3664235778121834,0.6983447442253313,-0.5741952019580797,2.1054271421102615,-1.512109600989277,0.3636805276564362,1.2153053165143493,-0.7684218985144622,-0.3658777720539163,0.3096658718184391,-0.35868870077406534,-1.3446638772179929,-0.46231358033535286,2.468582939957849,0.13791021692100836,-1.8537232148880327,-1.6130458787501816,0.3772708455840503,1.5217153393160694,-1.54977674264378,1.3807208318391304
0.1768771306973355,1.5689147743536571,1.229668954574194,0.5114193418099001,1.285327690093052,1.5151466127980888,1.068726942842466,-0.07120895425506991,0.07746387337752499,-1.3101384879364055,0.29644706436210577,-1.1101196707717556,-0.7081763191614892,-0.9761606950765057,-0.5742365326280062,-0.6694326619761529,2.1640537289819104,0.8344579208591966,-0.9055802885667569,-0.9055430883626673,2.4347209227153455,0.04694097038467651,0.6016026780357924,0.3076205874027322,0.05823842210048391,-0.046037096088935935,-0.17113432665621084,-1.314771785533434,1.0673396787667566,0.12703984749341346
0.32556413255126176,-1.646321085646557,-0.38881925318409616,0.02483817664919415,1.8336495712227219,-0.021348251111459507,1.1182900836085126,0.47398718749110663,-1.6076773840529524,-1.0623086670337574,0.49739590429371855,0.5646442942709577,-0.7751668777632129,1.167634928574541,-1.5121535929124108,-0.5478366633638625,0.6370392182907941,0.317857749225705,0.4311904878569586,-0.32830790146358746,2.321565689184407,0.544878753310928,0.0811112110757038,-0.42779101801807096,-1.910290127224971,0.2203543969634758,0.706313948928207,0.7224841604910712,0.8322693415143132,0.9262614750138081
0.0281901288434092,-0.9094962010631905,-0.8751255691302491,1.0772113943223494,-0.7512964398171506,-1.3595857132262648,0.8704743797781952,-1.5085442370404036,-0.8146697334974303,0.32553833002107796,0.43041295764983495,0.6316348528726815,-0.9091479949666224,1.033647702096358,-0.10527800248580406,-0.72263091136903,1.1840294907771642,-0.6165807965231108,-0.9055802885667569,-0.43464069905026004,-0.9259895131535208,0.26195955846646735,-0.6883109574739926,-0.13362637584974954,0.9519956370241099,1.223240017866673,-1.0799200406543579,-1.032690193006964,-1.0169506448715748,0.8792484381008437
-1.4586798896957973,-1.1774325227298623,0.3786329016684264,-0.35990041905927117,0.5020107170506665,1.0690674587598392,0.3748429721175605,-0.9633480952942551,-1.4589884495737884,-0.021423419242623785,1.1672253707324025,0.6316348528726815,-0.30623296755122276,-1.311128761271983,0.4976686791256314,0.4021320757946568,0.8497576575910492,2.331079006326812,0.78816904747011,-1.0574470849150568,-1.9330710915788718,-1.2431705581060644,0.0811112110757038,0.7941236494503401,2.5698093298605476,0.3457150995763755,0.18924621510167505,0.9575521542631295,-1.157992847223041,0.6285122412317002
-1.309992887841871,1.3009784526869854,0.2266621779352536,1.0432638711716027,-0.6729647425129119,0.9699387578624535,-0.07122529477699945,-1.4094176658138335,1.7130421526482718,-0.1701213117842183,-0.9762289218713786,-0.8421574363648986,-0.4402140847546703,1.167634928574541,-0.37325430542419447,-0.38064216527196304,-0.0770869707886334,-0.23672772914554338,-1.3992740412232427,-0.2599511030150122,2.751555576601973,-0.3265123668100114,0.38661707211749435,0.8733218223418114,-0.5639976136058381,0.03231334304412635,-1.4246318632053792,0.4090601687949935,-0.5468099703666881,1.16132665957863
-0.5665578785722677,0.8990739701869396,-1.2626509146498397,-0.4956905116622593,1.0816652771020316,-0.516991755598416,0.5235323944157566,-1.7563606651068422,-0.21991399558080282,0.8211979718263743,-1.913990174885559,-0.23924240894953705,0.8326065286778147,1.7035838344873124,0.56466275486021,0.8809163203305506,-0.6696597659822009,-0.23672772914554338,0.9628606830254819,0.24892728543549245,0.02451444850636042,-0.4170465091602385,0.8731634434062732,0.21710838981247899,0.38632651365472626,1.5836520378787595,1.3487314364096559,-1.6752093759839233,0.6442130717123585,-0.21772242320165874
0.0281901288434092,1.7028829351870312,0.37103436548176777,0.500103500759651,0.047686872686082786,0.07778044978592617,0.22615354981939265,0.17660747381136885,-0.46772888637939997,-1.1118746312142982,0.16248117107437657,-0.4402140847546703,-0.976138553568308,-1.1771415347937997,0.2966864519218196,-0.9126246592007339,-0.5329121978606084,-0.6697602259559702,0.5299292383882558,-0.12323750611786169,-0.993882653272084,-1.0507855056118307,-1.1409122330914605,0.7714956000527774,0.7483547526111322,-1.142943243951808,1.019688333065499,1.6940985347489121,0.08004426230649432,-0.8132208907658743
0.6229381362590861,-0.30663947731312174,0.576194842521551,-1.1180617694259534,1.018999919258641,-0.7648135078418943,-0.0216621540109247,-1.7563606651068422,-0.021662082941908224,-0.6657809535895146,-1.0432118685152623,-0.03827073314440384,1.301540438889767,1.2346285418136138,-1.981112123054613,-0.5478366633638625,0.3711411691654754,1.540984626181472,-0.46505355542712334,2.7933192276880154,-0.6657324760323632,0.578829056692263,-0.6091057342409354,1.3032547608955114,0.6804744578068059,0.18901422131025092,0.20491493430853966,1.3650033434680306,-0.04532658422814216,-0.9856020261134104
-0.41787087671834144,-1.3114006835631982,-0.39641778937075484,0.1153649050511857,-1.111622247416648,-0.6161204564958299,0.9696006613103447,-0.4677152391613776,0.07746387337752499,1.0690277927290224,-0.3063994554326946,0.16270094266072938,0.5646442942709577,1.167634928574541,-0.8422128355663967,-0.9354239089405383,0.3863353434012079,-0.1379659316273759,-0.860008557552312,1.448968858199369,0.4205577658646444,0.4203943075793652,-0.9825017866253464,-1.0048062776559321,-1.0957265895730588,-0.10871744739538576,0.18924621510167505,-0.045404619164319204,1.4434522183706662,-1.1109701245479822
0.1273147967460173,-1.1104484423132135,0.31784461217515725,-0.7446390147677373,0.580342414354905,0.6725526551702684,0.027900986755121863,1.9608857558897392,1.5147902400093771,1.168159721090076,0.09549822443049294,-0.9091479949666224,1.1675593216863573,-0.6411926288810285,-1.1771832142394036,-0.06905241882796874,-0.791213159868061,1.039578577243083,-0.7612698070210149,-1.4448022761236499,0.18293177544967384,-0.6773321684171428,-1.955594529202903,2.00472429221997,-0.8242054103557543,-0.046037096088935935,1.3017252787890619,-1.1267173905157875,0.5501849368113811,0.8792484381008437
0.22643946464865364,1.2339943722702984,0.9865157966011175,-1.0727984052249577,-1.2996183209468204,-1.3100213627775579,0.27571669058543924,0.27573404503793875,-0.7155437771779971,-1.7066662013806482,0.16248117107437657,0.6316348528726815,1.234549880288043,-0.17223733620736786,0.028710148983429207,-1.0646196574660969,-1.1710675157613735,-0.16075711567002993,0.75778789346048,-0.19918950439405642,1.8802602784137479,0.3185433974353595,0.19426152998007087,0.7488675506552138,0.06955180456787174,0.5650963291489498,0.20491493430853966,1.0515793517719527,-0.43711047964888117,1.631457028708274
-2.053427897111474,-1.5123529248132213,-0.1988558485176302,0.5453668649606476,-0.563300366286978,0.2760378515806975,-0.6659829839697554,-0.7650949528410872,-0.7651067553376996,-0.6657809535895146,-0.10545061550111987,1.4355215560931762,-0.507204643356356,0.6986796359008807,-0.37325430542419447,0.6985223224121148,-1.0115286862861823,-0.22913066779799204,-0.3663148048958262,0.5755208780231297,0.25082491556823694,-0.46231358033535286,0.5902876461453556,0.6696693777637425,-1.107039972040446,-0.4847995552340847,-0.10845944982875243,0.3620465700405818,0.8322693415143132,-1.612442518286269
