Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Air temperature [K]_lag_1,Air temperature [K]_lag_2,Air temperature [K]_lag_3,Air temperature [K]_lag_4,Air temperature [K]_lag_5,Process temperature [K]_lag_1,Process temperature [K]_lag_2,Process temperature [K]_lag_3,Process temperature [K]_lag_4,Process temperature [K]_lag_5,Rotational speed [rpm]_lag_1,Rotational speed [rpm]_lag_2,Rotational speed [rpm]_lag_3,Rotational speed [rpm]_lag_4,Rotational speed [rpm]_lag_5,Torque [Nm]_lag_1,Torque [Nm]_lag_2,Torque [Nm]_lag_3,Torque [Nm]_lag_4,Torque [Nm]_lag_5,Tool wear [min]_lag_1,Tool wear [min]_lag_2,Tool wear [min]_lag_3,Tool wear [min]_lag_4,Tool wear [min]_lag_5
0.273021372129891,1.2050090637016504,-1.4330033607618033,2.069667901486607,0.19955092706617136,0.2729701686823502,0.2729242850639877,0.32230591351977206,0.22342669125558492,0.1739594572949951,1.139045487118479,1.2050585148903243,1.2050884210817283,1.0731130352278735,1.0071217286072904,-0.733331019484144,1.0889036468765787,1.8888471995887843,1.758045592133883,-0.47202262347696144,0.7004478264062994,-1.1064997832973809,-1.3200714827460385,-1.5557798966016134,0.07197348407734602,0.16835983617438588,0.12141868059837117,0.07448028711974412,0.04328938681949715,-0.0036441589287282763
-1.3574192527172932,-1.1043629872552119,-1.1100769538217048,1.8676517553714822,-0.886915037616063,-1.3081963343820875,-1.3083732102942314,-1.3579434306812015,-1.3580981380162787,-1.3582528790431456,-1.0385580636971958,-1.1046858865190043,-1.1708278745978637,-1.2369798529850946,-1.1711058225541136,0.32003403224610105,1.7808917633003738,-1.294594873192314,-0.8718066098319671,0.8967983919891074,-0.18616277879623908,-1.0952765031175014,0.5656767569065022,1.0034609440068762,-0.8148933257844575,-0.965323082065115,-0.9964774498671392,-1.0276199055814914,-1.0587495780077174,-1.0898599200934014
-0.02342237784230645,0.875098770707813,-0.5949324475125001,0.16173763262154298,0.4829768308963195,-0.023498550642216075,0.025846551414265072,0.025791323366650826,0.025736087596587937,0.07510704849899237,0.9410815279534108,1.0070804233409834,0.9410977215617861,0.9411077273299971,1.0731286240970073,-0.7179534274880821,-1.2254121647185585,-0.6409896167034412,0.09708630668176708,0.4277080439923085,0.6106644739807262,1.4299615373553562,0.31873353504724133,-0.5231037679350297,-1.0730950552378942,0.4045437774742819,0.37333893535116225,0.29490032565999125,0.26369717978494006,0.23248970219402673
1.8046474136530095,1.6009014152942704,1.0735206550113423,-1.431945297842217,0.9710992208260191,1.804725218526041,1.7553906869623233,1.8048788642853222,1.8049515205274205,1.755597998031123,1.6669493782253149,1.6010146979890814,1.6670721452416832,1.6671369207683737,1.601183788014929,1.2965111239960363,-0.4104039387083109,-0.8409159304529789,0.08939668036022952,0.035517753044165185,-1.286008846009515,0.6106620842241627,0.7115977516415207,0.12793118274607687,-0.5791439206313197,0.9241484483340531,0.8929244607787938,0.845950422010609,0.7989732484153014,0.7204996818477204
-0.02342237784230645,0.875098770707813,-0.5334226557143861,-0.01783227503634557,0.6089438992652743,0.02591290257853093,0.025846551414265072,0.025791323366650826,-0.023686563318140244,-0.023745360297010364,0.8750935415650423,0.8750950289747059,0.8751000466817818,0.8751050733810403,0.9411148331175362,-0.4027127915688117,-1.4176310859473906,-0.24882646281011753,-0.5949800622566145,-0.7181028060326592,-0.36572948364738633,1.0147001706998193,0.40853107026879054,0.16160540433303114,0.6108292672845184,0.577745334427539,0.5465341104937061,0.5153203642002383,0.48410497275038294,0.4056545336840471
-0.7645317527728422,-0.1806141668724444,2.511312038292257,-2.318571716903041,0.5302144815346775,-0.7646703489536739,-0.7648021962648304,-0.764914250374959,-0.8144489779540721,-0.8145646306650883,-0.24670222703696065,-0.24678082313838903,-0.1808627513980244,-0.3789453516488418,-0.31301618118749525,-0.7179534274880821,-1.5483399523829964,-0.14886330593534872,0.2508788331125186,2.6578096984033195,1.0034666408426105,1.0034768905199405,-0.3435232872116866,0.41977443649967666,-1.555820027694319,0.4832717579075806,0.43631899903936,0.4051103449301148,0.3739010762676615,0.3426855040513124
0.4212432471160038,0.413224360516448,0.012476746493875744,-0.06272475195081752,0.9868451043721383,0.4706159815654225,0.5200020187137102,0.5199823069551676,0.5693852476587946,0.6187952968770214,0.47916562323494344,0.5451315430590876,0.5451116722818353,0.6110944575852875,0.677087251158594,-1.855895235196668,-0.42578145240661747,0.6277735282455473,-0.8102895992596666,-0.33360252078938146,1.676841784034412,0.6667784851235595,-0.3210739034062997,1.3402031598764144,0.419984510731978,0.9556396405073726,0.9086694767008433,0.8774389989449299,0.8304600759817933,0.7992109688886387
-0.22105154449046618,0.34724230191770306,0.43535656510590953,-0.3096333749804144,0.4829768308963195,-0.22114436352528835,-0.2212311822354575,-0.22130416842760753,-0.22137716697713725,-0.22145017788904392,0.34718965045824385,0.28116075432660786,0.28112097276189313,0.34708384178953466,0.2810458782201433,-0.2796920556003159,0.604511965379922,-0.1796212003583545,1.2274613759477904,-0.19518241810180145,-0.3096148883814029,-0.6014521752028095,-0.16392821676858813,-1.0618913133262906,0.049521159777047664,0.4517805657342611,0.4048289671952611,0.35787747952863325,0.32667083491792376,0.2797164744185777
2.051683871963188,2.260722001281945,0.573753596651666,-1.2299291517270923,-1.43802096173024,2.05178248462986,2.101299514071929,2.101393454438415,2.101487426015874,2.151007633215162,2.260841255720482,2.326934367003457,2.3270488940415763,2.3271634602577933,2.393266533891793,-0.48728954754715254,-0.0644098804964133,0.4124682672845068,0.5353950070094088,1.1890186087739985,0.08318727848048137,0.26274039864790216,-0.26495044389283123,-0.20881103312346116,-0.8822502986853542,-1.4691821568382264,-1.5003179593727214,-1.5314371365306276,-1.562538819071587,-1.5936121571552786
-1.0609755027450678,-1.2363271044527393,-0.5641775516134431,0.3749768979652853,1.5064592613940766,-1.0611390682782682,-1.0612954766445086,-1.0614288405280803,-1.0615622325277974,-1.1111218570531247,-1.236522022862264,-1.3026639780683453,-1.3028232243578348,-1.2369798529850946,-1.3031196135335845,-1.286924331342375,2.011554468774972,-1.3561106620383256,0.7353252913693856,-0.9411129714737603,2.0247522746835087,-1.847236275169419,1.216708887262737,-1.1404644970291828,1.0711019154406436,1.4752443113671438,1.4440000180505244,1.3970005183612266,1.3657361446121545,1.3344477207668834
0.865908872074314,0.611170536312758,1.181162790658042,-0.9605742902402595,1.301762775294525,0.8659076073315108,0.8659108458233162,0.9153350938259864,0.9153438040620042,0.8659263188670423,0.5451536096232745,0.6111242402422262,0.6111093471618396,0.6770971115342443,0.677087251158594,0.41229958422247287,-1.071637027735493,0.26636826877522934,-0.8718066098319671,0.6891682379577374,-0.9268754363072209,0.46475944188573043,-0.624140584779029,0.7901908739561682,-0.08519278602474561,1.2548059661539075,1.223569795141832,1.1923247682881402,1.1610717654299576,1.114056117052312
0.273021372129891,0.34724230191770306,-0.8332828907301919,-0.029055394264963758,-0.3358091135018862,0.2729701686823502,0.2729242850639877,0.32230591351977206,0.37169464399979757,0.37166427488700055,0.34718965045824385,0.3471534515097466,0.3471186476418974,0.4130864957384541,0.4790665646893687,-0.7487086114802061,-0.52573529144561,1.1814156278596515,1.3889435287000793,0.027827747339299633,0.6218873930339223,-0.006618325669202513,-1.387419634162201,-1.5108809344856746,-0.6577270556823659,-0.3827360268587048,-0.41391186075130987,-0.4608255207637131,-0.5077300955941101,-0.5546231682151567
0.7670942887502482,0.5451884777139755,0.9889446912889356,-0.9269049325544058,1.4592216107557185,0.7176732476692418,0.7670797523634328,0.7670777987494258,0.8164985022325197,0.7670739100710395,0.4131776368465749,0.4131461486928477,0.4131163225218642,0.47908914968741106,0.4130596691996144,0.942826508086611,-1.517584924986383,0.966110366898611,0.32008547000635673,0.20469787855120739,-0.7809774886156643,1.5983107400535466,-0.9945554175679215,-0.837396502746599,-0.08519278602474561,1.3807707348471854,1.3495299225182276,1.3182790760254242,1.287019075695925,1.255736433725965
-0.8633463360969361,-1.2363271044527393,-1.1638980216450547,0.5769930440804094,-0.7137103186087503,-0.863493255395224,-0.9624643831846253,-0.9131715454515197,-0.8638716288688283,-0.8145646306650883,-1.236522022862264,-1.368656675251484,-1.3688208992378392,-1.368985160882971,-1.3031196135335845,0.7890505881259913,0.17394158182733838,0.2894366895924837,0.42774023850788273,1.127498563135074,-0.8707608410412375,-0.2872003301661867,0.02689154557720504,-0.37718214105823017,-1.3649752711417786,-0.7448847368518787,-0.776047226958447,-0.8859213093770468,-0.9170588539585041,-0.9481796034197483
0.12479949714377823,0.34724230191770306,0.22776101778727478,-0.5789882364672468,-1.4537668452763592,0.12473580902005302,0.1246776448741485,0.07521042172551373,0.025736087596587937,0.025680844100976954,0.2812016640698753,0.28116075432660786,0.21512329788188883,0.21507853389162074,0.14903208724067227,2.3268097877321883,-0.11823117844048626,1.7427472010795069,0.020190043466391357,-0.825762885900777,-1.757371446243776,0.2515171184680226,-1.6680369317295434,0.1167064422170921,0.19546126772898972,-1.484927752924886,-1.563298023060919,-1.5944142903992695,-1.6255124742045706,-1.7038079590125643
-1.7526775860135566,-1.6982015146441043,1.6809298490177182,-1.5441764901283972,-0.9184068047083018,-1.752899413368951,-1.7036975841337931,-1.6544580208342947,-1.7040566944194884,-1.6548101054311537,-1.7644259139690999,-1.7646128583502412,-1.6988092736377856,-1.6989984306276806,-1.6991609864720352,-0.9716836954231046,0.18931909552564494,-1.294594873192314,0.7045667860832354,1.3812687513956374,0.217862307118842,-0.23108392926678986,1.575899028148935,-0.8037222811596447,-1.207809001039687,-0.9495774859784553,-0.9964774498671392,-1.0276199055814914,-1.1059798193574553,-1.1843134645425033
0.865908872074314,0.7431346535102855,-0.6179986194367928,0.3862000171939035,-1.4537668452763592,0.8659076073315108,0.8164952990933886,0.8164968971082888,0.8164985022325197,0.816500114469055,0.6771295824000115,0.6111242402422262,0.6771070220418439,0.6770971115342443,0.6110803556688398,-0.5180447315392764,0.10474277018495885,-0.7870896152127187,1.0121518389447384,0.696858243662603,0.6218873930339223,0.09439119594971163,0.16158784840952972,-1.0282170917393367,-0.8373456500847567,-1.484927752924886,-1.5160629752947707,-1.5629257134649486,-1.6097690604213246,-1.6408389293798296
-0.7645317527728422,-0.2465962254712269,-1.8097508355252516,2.6196007436888893,-0.5877432502397957,-0.7646703489536739,-0.7648021962648304,-0.7154951520161242,-0.7156036761245876,-0.765138426267073,-0.24670222703696065,-0.18078812595525035,-0.1808627513980244,-0.18093738980200844,-0.24700928569777847,-0.4027127915688117,1.450275218786783,-0.35647909329063776,-0.31046388835972427,1.2043986201837296,-0.18616277879623908,-1.3983050679742444,-0.26495044389283123,-0.029215184659707398,-1.4884630547934223,-0.66615675641858,-0.6973221473481998,-0.7284784247054417,-0.7753681299092908,-0.8537260589706462
-1.505641127703378,-1.2363271044527393,-0.6795084112349068,0.49843120948008374,0.4357391802579615,-1.4564306940443847,-1.5060353972139982,-1.5062007257577341,-1.4569434398457632,-1.4571052878391482,-1.236522022862264,-1.2366712808852443,-1.2368255494778682,-1.1709771990361377,-1.1050989270643967,1.2503783480078503,2.1115083078139647,-1.2638369787693085,1.0813584758385766,2.442489538667084,-1.4206838746478752,-1.173839464376657,1.7779434823974218,-1.1741387186161367,-1.746664784246859,0.3887981813876222,0.3103588716629645,0.2791560371928307,0.24795376600169414,0.13803615774492473
1.8046474136530095,1.9308117082881078,2.103809667629752,-1.936985663130028,1.6796639804013893,1.804725218526041,1.804806233692279,1.7554597659264592,1.7555288696126643,1.755597998031123,1.9968893101670826,1.9969708810878384,1.9310628447616254,1.79914222866625,1.7992044744841544,-1.9942935631612257,2.718920098897074,2.2733208798763567,0.3277750963278943,1.3043686943469817,2.013529355630313,-1.6788870724712284,-1.8476320021726422,-0.3435079194712759,-1.0057380823369975,1.6484458683204009,1.6171951931930681,1.5859319799671527,1.5389136962278598,1.4918702948487201
1.557610955342831,1.007062887905378,-1.6482876320552025,0.48720809025146555,1.7426475145858666,1.5576679524222217,1.607144046772484,1.6072024708498986,1.6072609168684235,1.6073193848371048,1.0730575007301104,1.1390658177072233,1.0730930713217572,1.1391156891768306,1.1391355195867616,-0.05671697165741728,-1.6098500071762225,-0.8409159304529789,-1.3408738154457591,-0.0029322754801625875,-0.5901878647113201,2.2717075508463087,0.7115977516415207,0.7003929497242917,0.2066874298791393,1.71142825266704,1.680175256881266,1.6489091338357948,1.6018873513608434,1.5076125522569037
-0.8139390444348892,-0.3125782840699719,0.512243804853552,-0.051501632722200125,-0.08387497676397676,-0.814081802174449,-0.9130488364546696,-0.9131715454515197,-0.9132942797835565,-0.9134170394610911,-0.3126902134252917,-0.44475891468776757,-0.4448534509180041,-0.3789453516488418,-0.37902307667724955,-0.17973770762591307,-1.2254121647185585,0.23561037435222357,-0.6795659517935279,0.043207758749030746,0.10563311658687508,0.5208758427851272,-0.523118357654786,1.5197990083401673,-0.4107514883790785,-0.13080648947214907,-0.19348163784261765,-0.2246611937563055,-0.30306571641191316,-0.3814583367251363
0.12479949714377823,-0.1806141668724444,-0.6564422393106141,0.2964150633649588,1.4119839601173605,0.12473580902005302,0.1246776448741485,0.17404861844321146,0.17400404034082867,0.27281186609099783,-0.1807142406485921,-0.11479542877214918,-0.04886740163805332,-0.04893208190413204,-0.0489885992285531,1.6117517599153068,-0.771775510618515,-0.15655277954110017,0.4969468754017209,0.9660084433328974,-1.1625567364243516,-1.0054902616784664,0.7452718273496015,-0.4220811031741684,-0.6914055421328138,1.3650251387605257,1.3180398906741289,1.1923247682881402,1.1453283516467117,1.0983138596441284
1.0141307470604268,0.34724230191770306,-1.3945597408879822,1.3962807477695258,0.7978945018187062,1.063553420214583,1.112988579473039,1.1130114872613819,1.113034407720973,1.1130573408570632,0.4131776368465749,0.4131461486928477,0.4131163225218642,0.47908914968741106,0.5450734601790854,-0.8717293474487018,-1.179279623623639,0.043373534208437425,1.3120472654847037,-1.2794732224878447,1.1381416694809703,1.5758641796937876,-0.0404566058389573,-1.3425098265509057,0.5996031051343688,0.7666924874674558,0.7354743015582994,0.6885075373390039,0.6572825243660881,0.6260461373986184
1.9528692886391223,2.128757884084418,-0.2720060405724015,-0.2647408980659424,-0.5719973666936763,1.9529595781883382,1.9530528738821182,2.0025552577207177,2.0026421241863894,2.002729020021144,2.1288652829437824,2.1949489726371794,2.1950535442815675,2.261160806308836,2.1952458474225676,-0.3488912195825948,1.3887651639935565,0.9507314196871081,0.23549958046944341,-0.7257928117375247,-0.09637942637066586,-1.2524024256358124,-0.9047578823463714,0.07180748010115386,0.2964967270803343,-0.603174372071941,-0.6815771314261504,-0.7127341362382812,-0.7911115436925368,-0.822241544154279
1.6070182470048497,1.073044946504123,-0.8409716147049561,0.7116704748238261,1.6481722133091508,1.6070794056429687,1.607144046772484,1.6072024708498986,1.6072609168684235,1.6073193848371048,1.139045487118479,1.1390658177072233,1.2050884210817283,1.1391156891768306,1.1391355195867616,-1.340745903328592,-0.0028998257031870684,1.9657419356462988,-1.1486331574073199,-0.9564929828834914,0.7004478264062994,0.2066239977485053,-1.0282294932760023,1.1381578303546909,0.21791359202928887,1.6012090800604217,1.506980081738722,1.4757219606970293,1.4444532135283843,1.397416750399618
-0.12223696116640036,0.21527818472013804,-0.3488932803200441,1.0371409324537486,0.6246897828113935,-0.12232145708376625,-0.12240008877557411,-0.0730468733510469,-0.07310921423289651,-0.07317156469502577,0.14922569129317567,0.2151680571434692,0.28112097276189313,0.2810811878405777,0.2810458782201433,-1.902028011184854,-0.825596808562588,-0.7947790888184701,0.3277750963278943,0.696858243662603,1.4074917267576907,-0.26475376980642845,1.3065064224842864,-0.4557553247611219,-0.8148933257844575,0.5934909305141987,0.5622791264157555,0.5310646526673988,0.4526181451838911,0.4213967910922307
0.12479949714377823,0.08331406752261057,0.7505942480712439,-0.4330876864952128,1.9315981171392989,0.1741472622408281,0.17409319160410425,0.22346771680207436,0.2728493421703131,0.27281186609099783,0.08323770490480711,0.08318266277722935,0.21512329788188883,0.34708384178953466,0.3470527737098976,0.42767717621853485,-0.9947494592439602,0.7123577379088132,-0.8333584782242793,-1.7485635704846436,-0.6911941361900903,0.8351276878217501,-0.17515290867128117,0.18405488539099987,0.7230908887860125,1.884629809620297,1.8376254161017602,1.7748634415730788,1.7278346616268108,1.6965196411551078
-1.3080119610552463,-0.9723988700576468,0.1585625020143965,-0.2310715403800879,-1.5954797971914334,-1.2587848811613125,-1.3083732102942314,-1.3085243323223386,-1.3086754871015225,-1.3582528790431456,-0.9065820909204961,-0.9727004921527269,-0.9728348499578884,-0.9729692371893043,-0.9730851360848881,-0.8255965714605159,0.5353131537375425,0.812320894783582,0.15860331725406768,1.265918665822654,1.2054791838001506,-0.354540011245463,-1.3312961746487324,-0.1975862925944764,-0.8934764608355037,-1.6423837137914834,-1.6735131345152652,-1.7046243096693932,1.475940041094876,1.4446435226241692
